-6.666342070268485021e-01,-2.905119076421964208e-01,-3.754982955869969885e-01,-7.554632961205680342e-02,-3.589308246837833449e-01,-3.478426072899595267e-01,4.314218458000278200e-02,5.934188751438301823e-01,-9.454534574368905764e-01,-3.954637851304281804e-01,-1.112901945142533849e-02,1.960869377655454493e-01,2.933777982541455141e-03,-7.424975360635772959e-02,-2.033251886472099701e-01,-6.569672521658600495e-01,-4.190140887437392991e-01,7.850616619342022651e-02,-1.770591114034218427e-01,-1.803508649449910572e-01,5.471503891804688768e-01,-2.707697301502186571e-01,5.922184096523614993e-01,-7.046395552568922582e-01,-2.330701085562754404e-01,7.720765355137186869e-01,-8.486211845314594049e-01,-1.047847592217133056e-01,3.316120442748967112e-01,-5.286317099153201582e-01,-5.445441939469790604e-01,-4.889450538725128581e-01,-4.940102464802445525e-01,-6.695965514111925643e-01,5.751086362433039945e-01,6.595012942220146446e-01,-5.443726682258134275e-01,-2.333977707393892487e-01,-2.237133740616846500e-01,4.227380629046900151e-01,-2.911623236871472287e-01,-4.736940507353453178e-01,4.982349238004621927e-01,-3.582889201526938683e-01,-7.834844681385042670e-03,-3.657617421033450555e-01,7.433004831789843392e-01,2.905427044350229471e-01,1.666023000191517167e-01,2.994546198770286494e-01,-3.162560813288879391e-01,-6.378801647624791071e-01,6.906399674141323608e-01,-6.832938364207159498e-01,1.254525547158252818e-01,-1.532568212863461565e-01,-2.064640985008069085e-01,-1.457908754520777228e-01,-5.153370986962810818e-01,1.890474109212118281e-01,-1.584718034766798705e-02,1.042383378727486792e-01,4.496268694925785736e-01,-2.284230634563879647e-01,-3.719490349081326364e-01,4.435656871976940141e-01,-2.909493539905341208e-01,-4.051620633283553041e-01,-1.005413097297122305e-01,5.645033021190657557e-02,-5.740844628751380352e-01,1.892672608894090391e-01
-3.734677901023132629e-02,-6.522122270841766711e-02,4.106899379004139705e-01,-2.373689327385461456e-01,1.029416725436510666e-01,3.096330516792298315e-01,1.409195285881147119e-01,3.881812338903923854e-01,-3.145565304644230564e-01,2.507482256208647398e-01,-4.429079092167210185e-01,-9.254871845559579924e-02,5.871791668197469116e-01,-2.434682777536084641e-03,2.945116556349223202e-01,3.528478111123720673e-01,5.761281008224993228e-01,1.197214832409196350e-01,1.080125526589693852e+00,1.242421646627356185e-01,-2.102709349630058622e-01,1.142688293400886956e-01,3.794394101947162756e-01,1.229121296983957334e+00,-7.961218311000727299e-01,5.078488466865704876e-02,-8.107475846262134356e-01,-9.356523421765584880e-02,-3.056208453552555770e-01,-3.657635370340502345e-01,-1.092586934384426854e-02,5.070758708715913388e-01,-3.699505432614532130e-01,-3.366035042736248983e-01,5.390747607168980826e-01,-2.801132287334283100e-01,-7.594500483432735649e-01,-9.578535984552595250e-01,2.621338967999332636e-01,6.046783334682905853e-01,1.746439659991510240e-01,1.310001051582506022e-02,1.372174344439821558e-01,2.537268258371435520e-02,-6.647105615782286092e-01,2.836438938279907743e-02,-1.274468487703902808e-01,1.857363292813211664e-01,-6.105523480701192662e-01,-4.116982755491088164e-01,-7.690944610928232006e-01,3.634204307526303079e-01,-2.987434187698162491e-01,-5.383566642421675486e-01,-1.283407414558939696e-01,1.463749090404454778e-01,1.703679616367935468e-01,-2.144957049568455565e-01,1.956614688390803658e-01,-8.310058012790250137e-02,-1.654756430311265236e-01,4.149172359568278345e-01,-5.199317764418133203e-01,1.480004178751678501e-01,-3.357525162869756663e-01,-1.006814974307098098e-01,-3.365083258747131878e-01,-7.541029961025456571e-03,-2.253166518880157787e-01,8.267773303394515202e-03,6.700626997416586628e-01,5.161400287677551102e-01
-4.267367507802242305e-02,-2.075377793425983441e-01,-7.842060863816691096e-02,3.525166635336509091e-01,-2.596295881219448307e-02,-8.662572101162961946e-01,9.137769585648141124e-01,-2.159186964062301539e-01,-4.115901103760317148e-01,-3.155653330826618808e-01,-6.102880405123263241e-01,-1.123314443841418736e-01,-6.694115274409744298e-01,-3.506540091661807662e-02,-3.598292367895656874e-01,1.544843385782732337e-01,-1.138636847513437994e-01,-3.436786882562648665e-02,3.196644763106871734e-01,9.337529287306166326e-02,2.802645206950975520e-01,-3.070930592120877517e-02,4.296130768751277862e-01,-5.051391125782674768e-02,-5.004106074115513003e-01,2.658115597496396032e-01,-1.792570030965617289e-01,1.373461643761199891e-01,7.817611909702085748e-01,-3.251280397065449135e-01,1.853952991095442482e-01,2.503034935265745498e-01,3.913558406870432105e-01,5.327812115699444295e-02,2.467821423886739363e-01,-2.246241753027838073e-01,-1.018496723617419164e+00,2.394088168665407801e-01,1.546244109506828834e-01,4.261330942124079701e-01,2.018506223671475558e-02,2.488504423624735007e-02,4.443941767920684960e-01,6.073083535678243106e-01,8.084809307164887715e-02,-4.541598083684913467e-01,1.562303041072373999e-01,-2.520620656666864856e-01,1.769691768540775645e-01,8.773309806368114749e-01,-3.081072401739674317e-03,5.812449457948547504e-01,-1.430148100273336553e-01,-4.569986411994302888e-01,2.704347095467572459e-01,-2.970489662687956778e-01,4.890328581515485662e-01,-2.561040603218360800e-01,6.717626696084216809e-01,-3.766061584622911601e-02,1.248420581540966717e-01,-1.917526551525147449e-01,-3.309770120229461876e-03,7.151789777602676756e-02,-8.141293978224059535e-02,-8.944470970483978101e-02,-9.672282690498331670e-01,2.463589215436956248e-01,-4.256257238120338959e-01,3.849845561866695881e-02,-1.327625799835734088e-01,4.531471925198790052e-01
6.382787058843579775e-01,3.153513640369328547e-02,4.526968941256570012e-01,-1.448386420182162238e-01,5.566337987185957653e-02,3.425928777601863207e-01,-7.281940202408583307e-01,3.067282661038873703e-01,-2.757540447302082032e-01,1.631741852851753549e-01,1.141437452212125558e+00,-3.820241911886912423e-02,8.439747393955570054e-01,-4.389086859767187682e-02,-1.457139587157904245e-02,2.977671029351803833e-01,-2.012227565233980914e-02,-1.132563146445856976e-02,2.583777564667901205e-01,7.260018014086258020e-01,2.717196055145505440e-01,-3.176456170054080541e-01,1.620168747709977222e-03,-3.729805031189225017e-01,-6.327759678831345047e-01,-1.912777508922682002e-02,2.903952741938087279e-01,-4.474317834824441120e-01,6.573012111278629943e-01,1.063528642459702911e-01,7.279945903542887065e-01,-6.474588840671247070e-02,6.425805722077317927e-01,-1.791349225324795902e-01,-4.764356281577528662e-01,-2.515828780585540603e-01,-4.675893938679338557e-01,1.260720889312328064e+00,5.527059433252847764e-01,-7.697465995503053326e-01,2.028836229634378152e-01,-4.525973993843016574e-01,3.462142183014967900e-01,3.173934208362120309e-03,6.676376118008947591e-01,2.351252700682577024e-01,9.058517838729530924e-02,-4.994142231214896976e-01,-2.852851146581750208e-01,-2.072579970903236923e-01,4.411052857226641088e-01,3.656301333939919740e-01,-3.237478258071611187e-02,7.594479150508195442e-01,5.195779895837727702e-01,-1.042992078356650004e-01,3.123118755225378074e-01,-4.737304145829906998e-01,-3.236110629468390010e-01,1.834964042723288488e-02,-4.660602745649854439e-01,8.139167097536618989e-02,3.434376593094681240e-01,-4.053830486729605442e-01,4.573609220007898712e-01,-4.635414831789998469e-01,4.572851339958424743e-01,-4.000035304318672047e-01,7.337812307680288137e-01,3.124566196213436967e-02,7.027069076401366576e-01,-1.694937016809392738e-01
-4.257220780460829745e-01,1.437758807446974374e-01,-4.061648559808389569e-01,-1.012013555184033096e-02,3.754631238338603239e-01,-3.578507585201243235e-01,-4.086749655807980774e-01,-1.496014439867301704e-01,-3.032333480606693721e-01,-5.335916763496965087e-01,-2.144548945868237078e-01,-4.739639903963726447e-02,-2.409913335715120897e-01,1.689466436151652318e-01,3.767771742208531061e-01,-5.393586634068149310e-01,-3.763227542499626987e-01,1.814566412731720702e-01,-4.449798824866531000e-01,3.209445936662759236e-01,-3.037257917957945641e-01,-9.568609277701245475e-01,2.087037648799144052e-01,-1.144104548532802468e-01,5.894076766138065665e-02,-8.550629872995416103e-02,-2.164028771091618397e-01,6.114207662329367299e-01,6.551039355177749046e-01,-7.103541872909923116e-01,-9.147400419594696741e-01,2.906080479321735410e-01,-1.082015007710716153e-01,5.437669893890552109e-01,-9.694178178552292913e-01,6.267483608813829710e-01,-6.068596443250726807e-02,-7.198000157105641783e-01,4.856658802396713326e-01,-2.598221929369125549e-01,-4.346795670391201960e-01,-4.650828251529349755e-01,4.113657844933252816e-01,3.556613045313880006e-01,-1.822076877858369304e-01,-2.588405958877910140e-01,-9.857702951430426241e-02,3.877421112520213486e-01,-2.989958488406195269e-01,-2.845580704056671628e-01,-6.492938581822725874e-01,5.560253961208642126e-01,-1.209791621983379722e-01,-2.962516483856016125e-02,2.469478496241849300e-02,-1.721216226668279281e-01,9.285422869666151713e-02,2.796425501982509054e-01,-4.511266262052578968e-01,1.000066749469080696e-01,-1.298503741500262598e-01,-3.754627128118125934e-01,1.204216724505098451e-01,4.034278389959121691e-01,-6.684220021293549863e-01,-2.253377246081946506e-01,-9.604316263618047425e-03,-3.430691917298662186e-01,-1.137551472986627621e-01,5.913529215475826079e-02,-3.052806630199554339e-01,7.461493839619659507e-02
4.996635298449342288e-01,2.045660623531286026e-01,3.867631094804155900e-01,3.821994140988256294e-01,1.599710260699997444e-01,3.292152615952499417e-01,5.956698641976750086e-02,-1.824387979784567251e-02,-3.617797845525859146e-01,2.284914989380946726e-01,-1.855847483014099082e-03,1.352565541276396777e-01,5.399756050310129396e-01,7.673519764726534353e-02,8.345005855084566271e-01,8.044480193391797540e-01,6.014717181483740793e-01,-1.146807026315269235e-01,3.295318567272189636e-01,-2.354796386240551598e-01,3.058477380993566697e-01,-1.787747894349553113e-01,8.401324819668894162e-02,3.415612644663893471e-01,1.096339122381939091e-01,7.382131889644395761e-02,6.250640361285079161e-01,2.791857654101194131e-01,-2.130333990080523487e-01,-7.259847425059623438e-01,-8.049603279485914031e-01,-2.944272686065750877e-01,7.817145041661358595e-01,-1.243497851153840400e-01,2.332536417781605476e-01,2.558368803270476555e-01,8.882512719600241247e-02,-2.812832358274182099e-01,-3.456391031002761793e-01,3.286042940484142777e-02,4.170260326300208042e-01,8.332419785196910622e-01,4.946148948326065664e-01,-4.339712163099397335e-01,-5.884753628240229489e-02,5.138131886627865519e-02,4.221788309610752937e-02,-5.465486712446629980e-01,-1.742898001187891954e-01,-5.280759448569906089e-01,4.380799301552013580e-01,9.026348231260727939e-02,-2.656255973814451443e-01,-3.399728468200251541e-01,-3.935370583817077716e-01,3.207205255361184615e-01,4.201700904853877261e-01,-2.228852491724409302e-01,-3.549522831848975768e-01,9.919733357860863188e-02,6.940341976171974028e-03,5.371556929445905210e-02,1.287604324104102416e-01,-1.743830331850091675e-01,1.688780929100067718e-01,-6.115075412489151541e-01,1.173754297930234003e+00,3.845352922613096691e-01,1.585663374233071132e-01,-5.085636898326248434e-02,8.137294759190000226e-01,1.382447695055792451e-02
-7.174311514799054379e-01,2.131496589521168772e-01,4.912298090421805541e-01,-7.317393235333439216e-01,-2.276090601053015056e-02,-1.290835159211095040e-01,-4.619434437027484242e-01,3.367250756862546351e-02,3.161862160920467790e-01,-6.916420234349754947e-01,3.316639724775825027e-01,9.456513850648194663e-02,-1.117490307643499020e-01,-5.208657515382117409e-02,-9.663691234481416314e-01,1.533081921825545924e-01,-5.955287096522555723e-01,-1.133427859397379278e-01,-8.047264845561431512e-01,-4.144913179270732217e-01,-2.368501134483183557e-01,5.161971368548378021e-03,4.933303756598893530e-01,-1.506252718328137397e-01,-7.626396889088754572e-01,7.742995546204326507e-01,-4.198376017040844621e-01,-1.859440002272345349e-01,6.068927138852081571e-01,3.372545423215115856e-01,8.601171891572522155e-01,4.199075563410757661e-02,3.060051797550794594e-01,-8.225657611054278950e-01,-1.289389212747949764e-01,2.503849882007169181e-01,8.085061504810441280e-01,-7.276731886175025546e-03,-2.032955331426559431e-01,2.891835159781494524e-01,3.819116247916090057e-01,1.732284074681660069e-02,8.316209616466795351e-01,-4.455423330824266892e-01,4.645705815183666654e-01,-1.255140572401314270e-01,-6.489195620914813833e-01,-1.777985981000289317e-01,-3.123422827524069412e-01,-3.074949690334856101e-01,1.613284461808182826e-03,3.113760047746984005e-01,-1.910407123512083694e-01,-3.347695997997971462e-01,-2.723340409903864390e-01,-7.679020073011078029e-02,1.892822490082186337e-01,3.197658401706489628e-01,5.674505511150962356e-01,5.474250580250287351e-02,-3.464161941762225472e-01,7.590677202527937872e-01,4.653201691294947540e-01,1.877406122177813219e-01,1.826823943206307699e-01,-3.400653461758847973e-01,-1.291079747318419069e-01,-7.452577616298788898e-02,-5.132016660983070855e-01,-1.324645391945444318e-02,-1.554350397224432689e-01,3.854713140035379015e-02
4.798857860707805845e-01,4.141558979416246067e-02,4.982103898309461765e-01,7.247613251615699914e-01,4.127198846561669354e-01,3.789977871547963728e-01,-5.369309395789043649e-01,-9.983059090659864021e-02,-3.712288685394735666e-01,6.325159733183526312e-01,2.966645699302154493e-01,1.228046482057391781e-01,4.804549713877883654e-01,2.199010204550321534e-01,2.384031191466613464e-01,4.393295982738083805e-02,-7.392978099261073022e-02,-7.901729432688084365e-02,2.652838610222037485e-01,-1.025281720031105959e-01,-1.338438101595315510e+00,-4.337062395781752233e-01,3.636564543918616166e-01,2.191502900345762561e-01,1.548394929637509909e-01,-2.300374334119360265e-01,2.207877178951195285e-01,-8.036261570809107857e-01,4.710665874355655647e-01,4.744345790860034495e-01,1.032003527361433498e-01,4.233009691680600928e-01,-1.138380423078032416e-01,6.932525979410674166e-01,-1.685937405777561959e-01,-7.873671320253963213e-01,-7.557754580242438402e-01,3.409356961914884465e-01,-2.637453401682399168e-01,5.095093128844460084e-01,-3.519308765470732792e-01,4.471882961833514858e-01,1.387028714131366136e-01,-1.847578523128212136e-01,2.010905266798745650e-01,3.362120661671627042e-01,1.517489298442343815e-01,7.442817912920093870e-02,2.036210536520030034e-01,4.391893598395723020e-01,5.018586807511606906e-01,-7.162192678315708327e-02,-8.983584232868286890e-01,4.700554351152932409e-01,1.806564332983327109e-02,-5.242600791916575131e-01,5.660044165461059623e-02,-1.557702032122872983e-02,-3.581365823152489192e-01,9.900785110509019438e-02,-2.146610425545402989e-01,-9.568165972901192529e-01,-3.037343206187000932e-01,3.452478469349190560e-01,1.116408280295688032e-01,-5.965326695824400005e-01,-4.973681208100337314e-01,9.414888674190845241e-02,3.046782467340634071e-01,-1.150162226352440947e-01,3.864528341997611194e-01,-1.247042736133410490e-01
-5.652694622837379362e-02,3.259003152411745763e-01,5.281661685626175551e-01,-5.690390495244807001e-01,-4.935832448941165351e-01,-9.174583211957647588e-01,-3.909414489672288218e-01,-1.529154451431105066e-01,5.470734451325230951e-01,-2.441018787341911189e-01,-8.306922323550213205e-01,-2.938740499284243635e-01,-3.614933224114327825e-01,2.312913591061531715e-01,3.384553352209526689e-02,-1.413143176658983591e-01,-3.451806614864245670e-01,-3.497693969799971214e-02,-1.290390297635485073e+00,-7.242926289887390290e-01,-6.264962643208866755e-01,-6.650117271969222532e-01,-4.186546315360225590e-01,9.729696960888206680e-01,-3.053459536249077400e-01,5.737322696229293917e-02,1.896933332952409693e-02,-7.110970081660104858e-02,7.950504070869826023e-01,5.587442161188082013e-01,1.384083341666166422e+00,-5.433574794947979569e-01,2.968531614902287230e-01,1.346850384896680186e+00,-3.609578078336961870e-01,2.449782583813763237e-01,-9.672979607628652554e-02,6.123478818247088951e-01,1.279475768788787271e-01,-5.766593220861917501e-01,-4.115634360772225664e-01,-2.929188222039370570e-01,8.212303759112138390e-03,-2.776851026073096085e-01,-5.888158832441416080e-02,4.721550480900780222e-01,-5.516630549577999920e-01,7.426870530448277663e-02,-4.793231585026256902e-01,-5.184302302022925080e-01,2.764313318214284831e-01,3.677451088327471918e-01,-1.263688950620450724e-01,2.381015290660438710e-01,-1.760242700745982825e-02,-1.585131142775038637e-01,-4.033932046422322171e-01,2.831873626762311802e-01,2.635586524398457198e-01,9.054968323447590804e-04,-4.879454234744483587e-01,2.612362665537295014e-01,7.758690313050509157e-02,-4.155315086726261709e-01,7.485592700789532872e-01,1.683477434920065685e-01,-2.189332176731236534e-01,-6.530220982325924961e-01,-1.926806600964537861e-02,1.497983740746174075e-02,-9.829246107799018972e-01,-3.944429901862150922e-01
-2.989335348534239989e-01,1.000105543729164215e-01,-6.188460983872190457e-01,-1.503529704695031999e+00,-1.996807650165056264e-02,-1.164893443984043042e+00,-3.549032326886964461e-01,-3.448619615332595423e-01,-2.006940033322872075e-01,-5.647715645335285028e-01,-9.947084378726068765e-01,4.752350052798819113e-02,-1.417794927151048157e-01,-4.290330240475936918e-02,-9.819274014123294814e-01,-1.777547716360817764e-01,-4.192844947532450850e-01,-2.502321019635247654e-02,-3.729711859098533977e-01,-4.561921395792778999e-01,-1.778915055315273552e-01,1.187408937457742564e+00,-1.127030678928354623e+00,4.939805450303183521e-01,8.106494624499668289e-01,-3.926385565146979229e-01,5.326417834177428201e-01,-2.868952799710172141e-01,4.807055082445564342e-01,-1.753654182709282749e-02,-1.372411489103365356e-01,1.113529518040513866e-01,-2.831206092319188961e-01,5.644489058529108400e-02,1.328085565893042386e+00,-9.188717058415363237e-02,3.602076552342516336e-01,2.742732976608567297e-01,9.156538804330824344e-02,-8.289929232469595011e-01,-2.601034377875632853e-01,-1.116940987957484976e+00,-6.503338284338000541e-01,3.365835466372004703e-01,3.304167918463284392e-01,-4.671734070395563987e-01,-1.146140234535830277e-01,-3.369230696824799809e-01,1.636856951905613089e-01,-6.368476765003168172e-01,-2.467575074650158462e-01,6.278884483236765179e-01,4.402824031479020683e-01,-5.520368305873886161e-01,-8.532192063312266095e-02,-2.960678625739102676e-01,-1.590000891201173994e-01,-6.420577689880073435e-02,-2.867689763051394225e-01,-7.302834895914679658e-02,-3.294258034658003459e-02,4.810682059123493753e-02,-1.474880590401427549e-01,-1.229216155401865601e-01,1.406091754763118609e-02,2.078308474387248195e-01,-2.522905400472489346e-01,-4.896391179573897912e-01,-3.418849079811673852e-01,-3.666531887163400338e-02,-4.228226551773566766e-01,-3.799243584968369780e-01
